area,featured_name,item_id,latitude,longitude,others,price,price_per_m,rooms,subtitle,title,tracking_id,url,Lat,Lon
37 m²,promo_top_ads,4ajxA,,,Livsstil nieruchomości,332500.0,8986.0,2 pokoje,Mieszkanie na sprzedaż:,Mieszkanie perełka! 2 POKOJE ! do wprowadzenia!,61563742,https://www.otodom.pl/pl/oferta/mieszkanie-perelka-2-pokoje-do-wprowadzenia-ID4ajxA.html#5289b865d3,52.36448567925,16.909216608546
48 m²,promo_top_ads,47F1z,,,Oferta prywatna,335000.0,6979.0,2 pokoje,Mieszkanie na sprzedaż:,Na sprzedaż 48m2 Poznań Dębiec 2 niezależne pokoje,60931341,https://www.otodom.pl/pl/oferta/na-sprzedaz-48m2-poznan-debiec-2-niezalezne-pokoje-ID47F1z.html#5289b865d3,52.36700362527963,16.904495886230468
"75,90 m²",promo_top_ads,4aklw,,,Oferta pośrednika,429000.0,5652.0,2 pokoje,Mieszkanie na sprzedaż:,"2 pokoje w kamienicy na Wildzie, do remontu",61566837,https://www.otodom.pl/pl/oferta/2-pokoje-w-kamienicy-na-wildzie-do-remontu-ID4aklw.html#5289b865d3,52.3892554,16.9141074
"47,70 m²",listing_no_promo,4asfa,,,Jacuńska Nieruchomości Maria Katarzyna Jacuńska,310000.0,6499.0,2 pokoje,Mieszkanie na sprzedaż:,Na sprzedaż mieszkanie 2-pokojowe Os.Dębina Poznań,61597196,https://www.otodom.pl/pl/oferta/na-sprzedaz-mieszkanie-2-pokojowe-os-debina-poznan-ID4asfa.html#e71e331289,52.3613845,16.9066105
68 m²,listing_no_promo,3v9te,,,Oferta prywatna,575000.0,8456.0,3 pokoje,Mieszkanie na sprzedaż:,3 pokojowy apartament w GreenPoint Poznań,51991912,https://www.otodom.pl/pl/oferta/3-pokojowy-apartament-w-greenpoint-poznan-ID3v9te.html#e71e331289,52.38714405869732,16.91246089944458
36 m²,listing_no_promo,47XD6,,,Oferta prywatna,369000.0,10250.0,1 pokój,Mieszkanie na sprzedaż:,Na sprzedaż piękne mieszkanie,61002860,https://www.otodom.pl/pl/oferta/na-sprzedaz-piekne-mieszkanie-ID47XD6.html#e71e331289,52.36596,16.9059
61 m²,listing_no_promo,4580I,,,Oferta pośrednika,260000.0,4262.0,3 pokoje,Mieszkanie na sprzedaż:,Ekstra mieszkanie na Wildzie,60327780,https://www.otodom.pl/pl/oferta/ekstra-mieszkanie-na-wildzie-ID4580I.html#e71e331289,52.37693405872046,16.91689833862304
"86,18 m²",listing_no_promo,4as2Z,,,MIESZKANIA W KAMIENICACH,767000.0,8900.0,3 pokoje,Mieszkanie na sprzedaż:,"Mieszkanie, 86,18 m², Poznań",61596441,https://www.otodom.pl/pl/oferta/mieszkanie-86-18-m-poznan-ID4as2Z.html#e71e331289,52.3959495,16.9241072
"57,46 m²",listing_no_promo,4as1y,,,MIESZKANIA W KAMIENICACH,430000.0,7483.0,2 pokoje,Mieszkanie na sprzedaż:,Poddasze w odrestaurowanej kamienicy,61596352,https://www.otodom.pl/pl/oferta/poddasze-w-odrestaurowanej-kamienicy-ID4as1y.html#e71e331289,52.40827,16.93352
86 m²,listing_no_promo,4as0P,,,Poznańskie Nieruchomości,619000.0,7198.0,3 pokoje,Mieszkanie na sprzedaż:,ul. Wierzbięcice 3 Pokoje w Wysokim Standardzie,61596307,https://www.otodom.pl/pl/oferta/ul-wierzbiecice-3-pokoje-w-wysokim-standardzie-ID4as0P.html#e71e331289,52.3961918,16.921311
"52,57 m²",listing_no_promo,3YC36,,,Virke Sp. z o. o.,,,3 pokoje,Mieszkanie na sprzedaż:,Komfortowe mieszkanie na zamkniętym osiedlu - A20,58774952,https://www.otodom.pl/pl/oferta/komfortowe-mieszkanie-na-zamknietym-osiedlu-a20-ID3YC36.html#e71e331289,52.38575396855953,16.914819379213288
"29,82 m²",listing_no_promo,3YCbi,,,Virke Sp. z o. o.,,,1 pokój,Mieszkanie na sprzedaż:,Komfortowe mieszkanie na zamkniętym osiedlu - A38,58775460,https://www.otodom.pl/pl/oferta/komfortowe-mieszkanie-na-zamknietym-osiedlu-a38-ID3YCbi.html#e71e331289,52.38575396855953,16.914819379213288
"29,54 m²",listing_no_promo,3Usj2,,,Virke Sp. z o. o.,,,1 pokój,Mieszkanie na sprzedaż:,Komfortowe mieszkanie na zamkniętym osiedlu - B26,57784188,https://www.otodom.pl/pl/oferta/komfortowe-mieszkanie-na-zamknietym-osiedlu-b26-ID3Usj2.html#e71e331289,52.38575396855953,16.914819379213288
"30,77 m²",listing_no_promo,3Usje,,,Virke Sp. z o. o.,,,1 pokój,Mieszkanie na sprzedaż:,Komfortowe mieszkanie na zamkniętym osiedlu - B28,57784200,https://www.otodom.pl/pl/oferta/komfortowe-mieszkanie-na-zamknietym-osiedlu-b28-ID3Usje.html#e71e331289,52.38575396855953,16.914819379213288
"30,29 m²",listing_no_promo,3UsjC,,,Virke Sp. z o. o.,,,1 pokój,Mieszkanie na sprzedaż:,Komfortowe mieszkanie na zamkniętym osiedlu - B30,57784224,https://www.otodom.pl/pl/oferta/komfortowe-mieszkanie-na-zamknietym-osiedlu-b30-ID3UsjC.html#e71e331289,52.38575396855953,16.914819379213288
"37,65 m²",listing_no_promo,3UsiU,,,Virke Sp. z o. o.,,,2 pokoje,Mieszkanie na sprzedaż:,Komfortowe mieszkanie na zamkniętym osiedlu - B24,57784180,https://www.otodom.pl/pl/oferta/komfortowe-mieszkanie-na-zamknietym-osiedlu-b24-ID3UsiU.html#e71e331289,52.38575396855953,16.914819379213288
62 m²,listing_no_promo,48Sp4,,,Obsługa zdalna BON Nieruchomości Nr 1 Ewa Tomaszewska,459000.0,7403.0,2 pokoje,Mieszkanie na sprzedaż:,Kamienica z windą 2 pokoje z potencjałem na 3,61221098,https://www.otodom.pl/pl/oferta/kamienica-z-winda-2-pokoje-z-potencjalem-na-3-ID48Sp4.html#e71e331289,52.37772,16.91707
"47,40 m²",listing_no_promo,46nrI,,,SZEŚĆ ŚCIAN,355000.0,7489.0,2 pokoje,Mieszkanie na sprzedaż:,Mieszkanie 2-pok | Winda | Łozowa,60625442,https://www.otodom.pl/pl/oferta/mieszkanie-2-pok-winda-lozowa-ID46nrI.html#e71e331289,52.21,21.52
"81,90 m²",listing_no_promo,4afTb,,,Obsługa zdalna #NIERUCHOMOŚCI,560000.0,6838.0,3 pokoje,Mieszkanie na sprzedaż:,Na sprzedaż przestronne mieszkanie na Wildzie!,61549705,https://www.otodom.pl/pl/oferta/na-sprzedaz-przestronne-mieszkanie-na-wildzie-ID4afTb.html#e71e331289,52.3893786,16.912692
"51,09 m²",listing_no_promo,4arGN,,,Invest Realty,340000.0,6655.0,2 pokoje,Mieszkanie na sprzedaż:,Jasne 2-pokojowe Mieszkanie / Poznań ul.Orzechowa,61595065,https://www.otodom.pl/pl/oferta/jasne-2-pokojowe-mieszkanie-poznan-ul-orzechowa-ID4arGN.html#e71e331289,52.36421,16.90962
68 m²,listing_no_promo,4arGk,,,iKompas Nieruchomości,419900.0,6175.0,4 pokoje,Mieszkanie na sprzedaż:,Klimatyczne 4 pokojowe mieszkanie na Wildzie,61595036,https://www.otodom.pl/pl/oferta/klimatyczne-4-pokojowe-mieszkanie-na-wildzie-ID4arGk.html#e71e331289,52.37772,16.91707
"34,30 m²",listing_no_promo,4ahOt,,,Obsługa zdalna Oferta prywatna,320000.0,9329.0,2 pokoje,Mieszkanie na sprzedaż:,"Poznań Wilda Centrum, Gotowe VIRKE",61557101,https://www.otodom.pl/pl/oferta/poznan-wilda-centrum-gotowe-virke-ID4ahOt.html#e71e331289,52.38584140301764,16.9150234866333
"48,20 m²",listing_no_promo,4any6,,,Nieruchomości Futuro Gajda&Raś,332000.0,6888.0,2 pokoje,Mieszkanie na sprzedaż:,Godna zainteresowania oferta!2p.do wejścia!,61579150,https://www.otodom.pl/pl/oferta/godna-zainteresowania-oferta-2p-do-wejscia-ID4any6.html#e71e331289,52.363995,16.9058442
44 m²,listing_no_promo,4ariC,,,Shark Nieruchomości,305000.0,6932.0,2 pokoje,Mieszkanie na sprzedaż:,Mieszkanie 2-3 pokojowe w stanie deweloperskim,61593566,https://www.otodom.pl/pl/oferta/mieszkanie-2-3-pokojowe-w-stanie-deweloperskim-ID4ariC.html#e71e331289,52.3658774,16.9039984
45 m²,listing_no_promo,4arfO,,,Obsługa zdalna Dan-House Nieruchomości,423000.0,9400.0,2 pokoje,Mieszkanie na sprzedaż:,Nowe 2 pok 45m2 z ogródkiem Przemysłowa,61593392,https://www.otodom.pl/pl/oferta/nowe-2-pok-45m2-z-ogrodkiem-przemyslowa-ID4arfO.html#e71e331289,52.3973979,16.9187674
"63,29 m²",listing_no_promo,4agUv,,,Obsługa zdalna Oferta pośrednika,579900.0,9163.0,3 pokoje,Mieszkanie na sprzedaż:,★Mieszkanie inwestycyjne★ 3 kawalerki ★ Gotowiec ★,61553632,https://www.otodom.pl/pl/oferta/mieszkanie-inwestycyjne-3-kawalerki-gotowiec-ID4agUv.html#e71e331289,52.3876114,16.9127167
64 m²,listing_no_promo,4aheJ,,,Oferta prywatna,349000.0,5453.0,4 pokoje,Mieszkanie na sprzedaż:,Funkcjonalne 4 pokoje w spokojnej okolicy,61554885,https://www.otodom.pl/pl/oferta/funkcjonalne-4-pokoje-w-spokojnej-okolicy-ID4aheJ.html#e71e331289,52.3696793,16.9048616
"32,25 m²",listing_no_promo,4akAD,,,Obsługa zdalna Oferta pośrednika,209000.0,6481.0,1 pokój,Mieszkanie na sprzedaż:,Kawalerka w samym sercu Poznania,61567775,https://www.otodom.pl/pl/oferta/kawalerka-w-samym-sercu-poznania-ID4akAD.html#e71e331289,52.3870381,16.9138761
"73,50 m²",listing_no_promo,49Y8N,,,Oferta prywatna,525000.0,7143.0,3 pokoje,Mieszkanie na sprzedaż:,Poznań - Centrum - 3 pokojowe mieszkanie sprzedam,61481481,https://www.otodom.pl/pl/oferta/poznan-centrum-3-pokojowe-mieszkanie-sprzedam-ID49Y8N.html#e71e331289,52.39911808341612,16.920978406082167
"84,30 m²",listing_no_promo,4ar1I,,,Obsługa zdalna Oferta prywatna,570000.0,6762.0,3 pokoje,Mieszkanie na sprzedaż:,"Stylowe mieszkanie 3-pokojowe na Wildzie, 84,3m2",61592518,https://www.otodom.pl/pl/oferta/stylowe-mieszkanie-3-pokojowe-na-wildzie-84-3m2-ID4ar1I.html#e71e331289,52.37772,16.91707
45 m²,listing_no_promo,48I5Q,,,Obsługa zdalna mojkwadrat.com.pl,349000.0,7756.0,3 pokoje,Mieszkanie na sprzedaż:,BEZPOŚREDMIO- po kapitalnym remoncie Fabryczna 35,61181466,https://www.otodom.pl/pl/oferta/bezposredmio-po-kapitalnym-remoncie-fabryczna-35-ID48I5Q.html#e71e331289,52.40827,16.93352
27 m²,listing_no_promo,4aqY0,,,Platan Nieruchomości Sp. z o.o.,285000.0,10556.0,1 pokój,Mieszkanie na sprzedaż:,Przytulna kawalerka w sercu Poznania!,61592288,https://www.otodom.pl/pl/oferta/przytulna-kawalerka-w-sercu-poznania-ID4aqY0.html#e71e331289,52.3797164,16.9183826
72 m²,listing_no_promo,49MgM,,,Obsługa zdalna Oferta prywatna,459000.0,6375.0,4 pokoje,Mieszkanie na sprzedaż:,4 pokojowe mieszkanie po remoncie,61435848,https://www.otodom.pl/pl/oferta/4-pokojowe-mieszkanie-po-remoncie-ID49MgM.html#e71e331289,52.3876114,16.9127167
42 m²,listing_no_promo,4aqSG,,,Obsługa zdalna Oferta prywatna,433000.0,10310.0,2 pokoje,Mieszkanie na sprzedaż:,2 pokoje loggia 5m2 od strony Rynek Wildecki,61591958,https://www.otodom.pl/pl/oferta/2-pokoje-loggia-5m2-od-strony-rynek-wildecki-ID4aqSG.html#e71e331289,52.3935035,16.9199897
"20,27 m²",listing_no_promo,4aqPI,,,Kudliński Nieruchomości Marek Kudliński,275000.0,13567.0,1 pokój,Mieszkanie na sprzedaż:,Komfortowa kawalerka w super lokalizacji,61591774,https://www.otodom.pl/pl/oferta/komfortowa-kawalerka-w-super-lokalizacji-ID4aqPI.html#e71e331289,52.3876114,16.9127167
"22,67 m²",listing_no_promo,4a83n,,,Obsługa zdalna Oferta prywatna,275000.0,12131.0,1 pokój,Mieszkanie na sprzedaż:,Sprzedam piękną kawalerkę przy ul. Fabrycznej,61519585,https://www.otodom.pl/pl/oferta/sprzedam-piekna-kawalerke-przy-ul-fabrycznej-ID4a83n.html#e71e331289,52.387663783850876,16.91275961534423
"27,34 m²",listing_no_promo,4aqOQ,,,Immo House,298000.0,10900.0,1 pokój,Mieszkanie na sprzedaż:,super kawalerka z antresolą i ogródkiem!,61591720,https://www.otodom.pl/pl/oferta/super-kawalerka-z-antresola-i-ogrodkiem-ID4aqOQ.html#e71e331289,52.38907,16.91354
"67,20 m²",listing_no_promo,4aqHr,,,Oferta prywatna,590000.0,8780.0,3 pokoje,Mieszkanie na sprzedaż:,Urokliwe mieszkanie w kamienicy,61591261,https://www.otodom.pl/pl/oferta/urokliwe-mieszkanie-w-kamienicy-ID4aqHr.html#e71e331289,52.3961968,16.9213781
"22,67 m²",listing_no_promo,4aqAo,,,Kudliński Nieruchomości Marek Kudliński,275000.0,12131.0,1 pokój,Mieszkanie na sprzedaż:,Najlepsza kawalerka w centrum miasta,61590824,https://www.otodom.pl/pl/oferta/najlepsza-kawalerka-w-centrum-miasta-ID4aqAo.html#e71e331289,52.3876114,16.9127167
58 m²,listing_no_promo,4aqr8,,,Nieruchomości Familia,556000.0,9586.0,3 pokoje,Mieszkanie na sprzedaż:,3 pokoje 2019 rok z ogródkiem i garażem!,61590250,https://www.otodom.pl/pl/oferta/3-pokoje-2019-rok-z-ogrodkiem-i-garazem-ID4aqr8.html#e71e331289,52.3600021,16.9075143
54 m²,listing_no_promo,4aqr6,,,Nieruchomości Familia,285000.0,5278.0,2 pokoje,Mieszkanie na sprzedaż:,"Przestronne, 2 niezależne poje! Dębiec!",61590248,https://www.otodom.pl/pl/oferta/przestronne-2-niezalezne-poje-debiec-ID4aqr6.html#e71e331289,52.3600021,16.9075143
48 m²,listing_no_promo,4aqr3,,,Nieruchomości Familia,299000.0,6229.0,2 pokoje,Mieszkanie na sprzedaż:,"Przestronne, 2 niezależne poje! Dębiec!",61590245,https://www.otodom.pl/pl/oferta/przestronne-2-niezalezne-poje-debiec-ID4aqr3.html#e71e331289,52.3600021,16.9075143
"87,57 m²",listing_no_promo,4aqqY,,,Nieruchomości Familia,790000.0,9021.0,3 pokoje,Mieszkanie na sprzedaż:,Apartament z ogrodem zimowym i garażem!,61590240,https://www.otodom.pl/pl/oferta/apartament-z-ogrodem-zimowym-i-garazem-ID4aqqY.html#e71e331289,52.3866595,16.9159585
"58,10 m²",listing_no_promo,4aeqd,,,Doctor House Nieruchomości,427000.0,7349.0,3 pokoje,Mieszkanie na sprzedaż:,Mieszkanie 3 pok.z balkonem blisko centrum | Wilda,61544065,https://www.otodom.pl/pl/oferta/mieszkanie-3-pok-z-balkonem-blisko-centrum-wilda-ID4aeqd.html#e71e331289,52.3917766,16.924149
"52,28 m²",listing_no_promo,4ab0l,,,Obsługa zdalna Oferta prywatna,549999.0,10520.0,2 pokoje,Mieszkanie na sprzedaż:,Gotowe mieszkanie Wilda od dewelopera,61530929,https://www.otodom.pl/pl/oferta/gotowe-mieszkanie-wilda-od-dewelopera-ID4ab0l.html#e71e331289,52.3973979,16.9187674
27 m²,listing_no_promo,4aarp,,,Oferta prywatna,285000.0,10556.0,1 pokój,Mieszkanie na sprzedaż:,Sprzedam kawalerkę Saperska,61528763,https://www.otodom.pl/pl/oferta/sprzedam-kawalerke-saperska-ID4aarp.html#e71e331289,52.36596,16.9059
91 m²,listing_no_promo,4a6Hi,,,Choiński Kroll Nieruchomości,1150000.0,12637.0,4 pokoje,Mieszkanie na sprzedaż:,Apartament w Centrum Riverpark przy Warcie,61514372,https://www.otodom.pl/pl/oferta/apartament-w-centrum-riverpark-przy-warcie-ID4a6Hi.html#e71e331289,52.39537,16.93422
"55,04 m²",listing_no_promo,4a7HC,,,Choiński Kroll Nieruchomości,355000.0,6450.0,3 pokoje,Mieszkanie na sprzedaż:,Trzypokojowe 55 M w atrakcyjnej cenie,61518236,https://www.otodom.pl/pl/oferta/trzypokojowe-55-m-w-atrakcyjnej-cenie-ID4a7HC.html#e71e331289,52.36756,16.90364
"52,18 m²",listing_no_promo,4a72y,,,Choiński Kroll Nieruchomości,499000.0,9563.0,3 pokoje,Mieszkanie na sprzedaż:,3 pokoje + m. parkingowe i komórka lokatorska,61515690,https://www.otodom.pl/pl/oferta/3-pokoje-m-parkingowe-i-komorka-lokatorska-ID4a72y.html#e71e331289,52.36367,16.90279
38 m²,listing_no_promo,4a7br,,,Choiński Kroll Nieruchomości,305000.0,8026.0,1 pokój,Mieszkanie na sprzedaż:,Świeżo Wyremontowana Jasna Kawalerka,61516241,https://www.otodom.pl/pl/oferta/swiezo-wyremontowana-jasna-kawalerka-ID4a7br.html#e71e331289,52.38747,16.91652
102 m²,listing_no_promo,4a7bA,,,Choiński Kroll Nieruchomości,688500.0,6750.0,3 pokoje,Mieszkanie na sprzedaż:,Klimatyczne mieszkanie w pięknej kamienicy,61516250,https://www.otodom.pl/pl/oferta/klimatyczne-mieszkanie-w-pieknej-kamienicy-ID4a7bA.html#e71e331289,52.39032,16.91985
54 m²,listing_no_promo,4a7bC,,,Choiński Kroll Nieruchomości,429000.0,7944.0,4 pokoje,Mieszkanie na sprzedaż:,Mieszkanie inwestycyjne- 4 niezależne kawalerki,61516252,https://www.otodom.pl/pl/oferta/mieszkanie-inwestycyjne-4-niezalezne-kawalerki-ID4a7bC.html#e71e331289,52.38933,16.91458
"46,40 m²",listing_no_promo,4a728,,,Choiński Kroll Nieruchomości,349000.0,7522.0,2 pokoje,Mieszkanie na sprzedaż:,"Mieszkanie dwupokojowe na Kosińskiego 46,40 M",61515664,https://www.otodom.pl/pl/oferta/mieszkanie-dwupokojowe-na-kosinskiego-46-40-m-ID4a728.html#e71e331289,52.38936,16.91417
69 m²,listing_no_promo,4a6HW,,,Choiński Kroll Nieruchomości,550000.0,7971.0,3 pokoje,Mieszkanie na sprzedaż:,Przestronne 3 pokoje blisko tramwaju.,61514411,https://www.otodom.pl/pl/oferta/przestronne-3-pokoje-blisko-tramwaju-ID4a6HW.html#e71e331289,52.39039,16.91675
38 m²,listing_no_promo,4apZ7,,,DOMETO BEATA NOWACZYK,339000.0,8921.0,2 pokoje,Mieszkanie na sprzedaż:,2 pokoje ul Czeremchowa,61588513,https://www.otodom.pl/pl/oferta/2-pokoje-ul-czeremchowa-ID4apZ7.html#e71e331289,52.37499329516748,16.8971845227539
101 m²,listing_no_promo,4apYh,,,Homestudio Nieruchomości,620000.0,6139.0,3 pokoje,Mieszkanie na sprzedaż:,"Mieszkanie, 101 m², Poznań",61588461,https://www.otodom.pl/pl/oferta/mieszkanie-101-m-poznan-ID4apYh.html#e71e331289,52.3961918,16.921311
65 m²,listing_no_promo,4apXZ,,,Obsługa zdalna Oferta prywatna,440000.0,6769.0,3 pokoje,Mieszkanie na sprzedaż:,Piękne 3 pokoje po remoncie bezposrednio,61588443,https://www.otodom.pl/pl/oferta/piekne-3-pokoje-po-remoncie-bezposrednio-ID4apXZ.html#e71e331289,52.3893786,16.912692
"45,65 m²",listing_no_promo,4apXs,,,ASTONS Nieruchomości,299000.0,6550.0,2 pokoje,Mieszkanie na sprzedaż:,2-Pokojowe Mieszkanie Do Remontu!,61588410,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-do-remontu-ID4apXs.html#e71e331289,52.3706212,16.9052411
"257,50 m²",listing_no_promo,4aagV,,,Oferta prywatna,770000.0,2990.0,>10 pokoi,Mieszkanie na sprzedaż:,"Udział w kamienicy, 3 mieszkania + strych, Okazja",61528114,https://www.otodom.pl/pl/oferta/udzial-w-kamienicy-3-mieszkania-strych-okazja-ID4aagV.html#e71e331289,52.3767767,16.9067985
102 m²,listing_no_promo,4apLS,,,Platan Nieruchomości Sp. z o.o.,688500.0,6750.0,3 pokoje,Mieszkanie na sprzedaż:,Janse mieszkanie 3 pokoje osobna kuchnia | balkon,61587692,https://www.otodom.pl/pl/oferta/janse-mieszkanie-3-pokoje-osobna-kuchnia-balkon-ID4apLS.html#e71e331289,52.39115237,16.91827375
65 m²,listing_no_promo,4aeId,,,Oferta pośrednika,370000.0,5692.0,2 pokoje,Mieszkanie na sprzedaż:,Klimatyczne mieszkanie w kamienicy* 65m2* I piętro,61545181,https://www.otodom.pl/pl/oferta/klimatyczne-mieszkanie-w-kamienicy-65m2-i-pietro-ID4aeId.html#e71e331289,52.3892554,16.9141074
"112,25 m²",listing_no_promo,3jCjE,,,Obsługa zdalna OKRE Development Sp. z o.o.,983310.0,8760.0,5 pokoi,Mieszkanie na sprzedaż:,Saperska 30 - 4 pokoje (B3-M13),49004530,https://www.otodom.pl/pl/oferta/saperska-30-4-pokoje-b3-m13-ID3jCjE.html#e71e331289,52.38054968582932,16.91848928836066
"123,70 m²",listing_no_promo,48jnP,,,Browwar Nieruchomości,980000.0,7922.0,5 pokoi,Mieszkanie na sprzedaż:,4 mieszkania na 1 Kw w kamienicy po remoncie Wilda,61086481,https://www.otodom.pl/pl/oferta/4-mieszkania-na-1-kw-w-kamienicy-po-remoncie-wilda-ID48jnP.html#e71e331289,52.3976536,16.9211006
"50,80 m²",listing_no_promo,4apkY,,,Axom Home Arkadiusz Kaczmarczyk,299000.0,5886.0,2 pokoje,Mieszkanie na sprzedaż:,Mieszkanie 2 pokojowe 3 piętro 50mkw ul.Sportowa 3,61586024,https://www.otodom.pl/pl/oferta/mieszkanie-2-pokojowe-3-pietro-50mkw-ul-sportowa-3-ID4apkY.html#e71e331289,52.380525,16.9145419
78 m²,listing_no_promo,4apjg,,,Integra Nieruchomości,435000.0,5577.0,3 pokoje,Mieszkanie na sprzedaż:,"3 pokoje na Wildzie, układ niezależny.",61585918,https://www.otodom.pl/pl/oferta/3-pokoje-na-wildzie-uklad-niezalezny-ID4apjg.html#e71e331289,52.3876114,16.9127167
"31,40 m²",listing_no_promo,4aaDY,,,Obsługa zdalna Oferta pośrednika,249000.0,7930.0,1 pokój,Mieszkanie na sprzedaż:,Sprzedam kawalerkę do remonru,61529542,https://www.otodom.pl/pl/oferta/sprzedam-kawalerke-do-remonru-ID4aaDY.html#e71e331289,52.3876114,16.9127167
22 m²,listing_no_promo,4ap4f,,,Shark Nieruchomości,267000.0,12136.0,1 pokój,Mieszkanie na sprzedaż:,Kawalerka na klimatycznej Wildzie!,61584987,https://www.otodom.pl/pl/oferta/kawalerka-na-klimatycznej-wildzie-ID4ap4f.html#e71e331289,52.3900324,16.9162266
"30,50 m²",listing_no_promo,4ap08,,,Smart Nieruchomości,310000.0,10164.0,1 pokój,Mieszkanie na sprzedaż:,"Nowy Budynek 2021, Kawalerka Z Balkonem",61584732,https://www.otodom.pl/pl/oferta/nowy-budynek-2021-kawalerka-z-balkonem-ID4ap08.html#e71e331289,52.3767767,16.9067985
